/users/htd/beegfs/DATA/HMDB51/frame/laugh/Skype_Laughter_Chain_vid_reaction_laugh_h_nm_np1_fr_goo_0/,409
/users/htd/beegfs/DATA/HMDB51/frame/laugh/Skype_Laughter_Chain_vid_reaction_laugh_h_nm_np1_fr_goo_2/,261
/users/htd/beegfs/DATA/HMDB51/frame/laugh/Weird_Laugh_laugh_h_nm_np1_fr_goo_0/,176
/users/htd/beegfs/DATA/HMDB51/frame/laugh/Weird_Laugh_laugh_h_nm_np1_fr_goo_1/,182
/users/htd/beegfs/DATA/HMDB51/frame/laugh/YOU_need_to_see_colombe_laugh_!!!_laugh_h_cm_np1_fr_med_0/,130
/users/htd/beegfs/DATA/HMDB51/frame/laugh/YOU_need_to_see_colombe_laugh_!!!_laugh_h_cm_np1_fr_med_1/,190
/users/htd/beegfs/DATA/HMDB51/frame/laugh/YOU_need_to_see_colombe_laugh_!!!_laugh_h_cm_np1_fr_med_2/,148
/users/htd/beegfs/DATA/HMDB51/frame/laugh/best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_0/,257
/users/htd/beegfs/DATA/HMDB51/frame/laugh/best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_1/,159
/users/htd/beegfs/DATA/HMDB51/frame/laugh/best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_2/,274
/users/htd/beegfs/DATA/HMDB51/frame/laugh/big_al_and_gaz_Skype_Laughter_Chain_laugh_h_cm_np1_ri_bad_0/,198
/users/htd/beegfs/DATA/HMDB51/frame/laugh/big_al_and_gaz_Skype_Laughter_Chain_laugh_h_cm_np1_ri_bad_1/,202
/users/htd/beegfs/DATA/HMDB51/frame/laugh/big_al_and_gaz_Skype_Laughter_Chain_laugh_h_cm_np1_ri_bad_2/,196
/users/htd/beegfs/DATA/HMDB51/frame/laugh/laughing_out_her_brains_laugh_f_cm_np1_fr_med_0/,169
/users/htd/beegfs/DATA/HMDB51/frame/laugh/laughing_out_her_brains_laugh_u_cm_np1_fr_med_1/,310
/users/htd/beegfs/DATA/HMDB51/frame/laugh/laughing_out_her_brains_laugh_u_cm_np1_fr_med_2/,226
/users/htd/beegfs/DATA/HMDB51/frame/laugh/laughing_out_her_brains_laugh_u_cm_np1_fr_med_3/,180
/users/htd/beegfs/DATA/HMDB51/frame/pick/#122_Cleaning_Up_The_Beach_In_Chiba__Japan_pick_f_nm_np1_fr_bad_1/,225
/users/htd/beegfs/DATA/HMDB51/frame/pick/#122_Cleaning_Up_The_Beach_In_Chiba__Japan_pick_f_nm_np1_le_bad_2/,117
/users/htd/beegfs/DATA/HMDB51/frame/pick/#122_Cleaning_Up_The_Beach_In_Chiba__Japan_pick_f_nm_np1_ri_bad_0/,69
/users/htd/beegfs/DATA/HMDB51/frame/pick/Catch_Me_If_You_Can_pick_f_cm_np1_ri_med_5/,78
/users/htd/beegfs/DATA/HMDB51/frame/pick/Clay_sBasketballSkillz_pick_f_nm_np1_ba_med_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/pick/Clay_sBasketballSkillz_pick_f_nm_np1_ri_med_8/,117
/users/htd/beegfs/DATA/HMDB51/frame/pick/Cleaning_The_Beach_Jeton_Bardhi__Dimitar_Chaprazov_pick_f_cm_np3_ba_bad_3/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/Cleaning_The_Beach_Jeton_Bardhi__Dimitar_Chaprazov_pick_f_cm_np5_le_bad_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/Cleaning_The_Beach_Jeton_Bardhi__Dimitar_Chaprazov_pick_f_cm_np5_le_bad_2/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/David_Letterman_picks_up_trash_on_Broadway_pick_f_cm_np1_fr_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/David_Letterman_picks_up_trash_on_Broadway_pick_f_cm_np3_ri_med_1/,91
/users/htd/beegfs/DATA/HMDB51/frame/pick/Derren_Brown_-_Abondoned_Wallet_Trick_pick_f_cm_np1_le_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_cm_np1_le_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_le_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Eco-Tex_picks_up_Trash_pick_f_cm_np1_ri_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Fishing_For_People_pick_f_cm_np1_ri_med_2/,99
/users/htd/beegfs/DATA/HMDB51/frame/pick/Fishing_For_People_pick_f_cm_np1_ri_med_5/,91
/users/htd/beegfs/DATA/HMDB51/frame/pick/Fishing_For_People_pick_f_cm_np2_le_med_4/,106
/users/htd/beegfs/DATA/HMDB51/frame/pick/Fishing_For_People_pick_f_cm_np2_ri_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Fishing_For_People_pick_f_nm_np2_ba_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/GardenWiseB256kb_pick_f_nm_np1_le_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/pick/Juno_pick_u_cm_np1_le_bad_9/,104
/users/htd/beegfs/DATA/HMDB51/frame/pick/Juno_pick_u_nm_np1_fr_goo_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Magic_Boys-_Der_Portmonai_Trick_pick_l_nm_np1_ri_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/pick/Mushroom_search_pick_f_cm_np2_le_med_0/,130
/users/htd/beegfs/DATA/HMDB51/frame/pick/NH-__Open_Carry_Litter_Pickup_in__troubled__neighborhood_pick_f_nm_np1_le_med_0/,64
/users/htd/beegfs/DATA/HMDB51/frame/pick/NH_gun_owners_react_to_detention_with_armed_litter_pickup_pick_f_cm_np1_ba_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/NH_gun_owners_react_to_detention_with_armed_litter_pickup_pick_f_cm_np3_ba_bad_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/NH_gun_owners_react_to_detention_with_armed_litter_pickup_pick_u_cm_np1_ba_med_2/,61
/users/htd/beegfs/DATA/HMDB51/frame/pick/NoCountryForOldMen_pick_u_nm_np1_le_goo_0/,50
/users/htd/beegfs/DATA/HMDB51/frame/pick/Oceans13_pick_u_cm_np1_fr_med_2/,50
/users/htd/beegfs/DATA/HMDB51/frame/pick/Oceans13_pick_u_nm_np1_ba_goo_5/,50
/users/htd/beegfs/DATA/HMDB51/frame/pick/Oceans13_pick_u_nm_np1_ri_goo_7/,50
/users/htd/beegfs/DATA/HMDB51/frame/pick/People_Fishing_pick_f_cm_np2_ri_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0/,83
/users/htd/beegfs/DATA/HMDB51/frame/pick/Prelinger_ActYourA1949_pick_u_nm_np1_ri_med_14/,81
/users/htd/beegfs/DATA/HMDB51/frame/pick/Prelinger_HabitPat1954_pick_f_cm_np1_fr_med_28/,141
/users/htd/beegfs/DATA/HMDB51/frame/pick/Prelinger_HabitPat1954_pick_u_nm_np1_le_med_9/,111
/users/htd/beegfs/DATA/HMDB51/frame/pick/Rent_a_Pocher_Beim_Pilze_sammeln_Oliver_Pocher_pick_f_cm_np2_fr_med_0/,137
/users/htd/beegfs/DATA/HMDB51/frame/pick/SafeInPort_pick_f_nm_np1_fr_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/Sixthsense_pick_h_nm_np1_fr_goo_1/,54
/users/htd/beegfs/DATA/HMDB51/frame/pick/SoundAndTheStory_pick_u_nm_np1_le_med_3/,76
/users/htd/beegfs/DATA/HMDB51/frame/pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np1_ba_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np1_ri_med_3/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np2_ba_med_2/,131
/users/htd/beegfs/DATA/HMDB51/frame/pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_l_cm_np1_ba_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/THE_WALLET_TRICK!!!_pick_f_cm_np1_fr_med_2/,83
/users/htd/beegfs/DATA/HMDB51/frame/pick/THE_WALLET_TRICK!!!_pick_f_cm_np1_le_med_0/,107
/users/htd/beegfs/DATA/HMDB51/frame/pick/THE_WALLET_TRICK!!!_pick_f_cm_np2_ba_med_1/,83
/users/htd/beegfs/DATA/HMDB51/frame/pick/TheBigBangS01E02TheBigBranHypothesis_pick_u_cm_np1_le_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/ThePerfectScore_pick_u_nm_np1_ba_goo_3/,50
/users/htd/beegfs/DATA/HMDB51/frame/pick/ThreeStories_pick_u_cm_np1_ri_goo_2/,54
/users/htd/beegfs/DATA/HMDB51/frame/pick/ThreeStories_pick_u_cm_np1_ri_med_3/,52
/users/htd/beegfs/DATA/HMDB51/frame/pick/Wallet_Trick_pick_f_cm_np1_fr_bad_4/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Wallet_Trick_pick_f_cm_np1_le_bad_2/,83
/users/htd/beegfs/DATA/HMDB51/frame/pick/Wallet_Trick_pick_f_cm_np1_ri_bad_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Wallet_Trick_pick_f_cm_np2_fr_bad_1/,81
/users/htd/beegfs/DATA/HMDB51/frame/pick/Wallet_Trick_pick_f_cm_np4_ri_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pick/Yep__I_m_picking_up_trash_today_pick_f_cm_np1_fr_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pick/Yep__I_m_picking_up_trash_today_pick_f_cm_np1_ri_med_0/,92
/users/htd/beegfs/DATA/HMDB51/frame/pick/americanthrift2_pick_u_cm_np1_ri_med_1/,82
/users/htd/beegfs/DATA/HMDB51/frame/pick/americanthrift2_pick_u_nm_np1_ri_med_2/,137
/users/htd/beegfs/DATA/HMDB51/frame/pick/nameunknown256kb_pick_u_nm_np1_le_med_2/,112
/users/htd/beegfs/DATA/HMDB51/frame/pick/prelinger_LetsBeGo1953_pick_f_cm_np1_fr_med_8/,81
/users/htd/beegfs/DATA/HMDB51/frame/pick/prelinger_TowardEm1954_pick_u_cm_np1_le_goo_5/,87
/users/htd/beegfs/DATA/HMDB51/frame/pick/prelinger_they_grow_up_so_fast_1_pick_f_nm_np1_fr_med_10/,78
/users/htd/beegfs/DATA/HMDB51/frame/pick/prelinger_they_grow_up_so_fast_1_pick_u_nm_np1_ri_med_1/,75
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_0/,94
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_1/,82
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2/,100
/users/htd/beegfs/DATA/HMDB51/frame/pour/Basic_Vodka_Recipes_-_How_to_Make_a_Shirley_Temple_pour_u_cm_np1_fr_med_0/,291
/users/htd/beegfs/DATA/HMDB51/frame/pour/Basic_Vodka_Recipes_-_How_to_Make_a_Shirley_Temple_pour_u_cm_np1_fr_med_1/,188
/users/htd/beegfs/DATA/HMDB51/frame/pour/Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_0/,94
/users/htd/beegfs/DATA/HMDB51/frame/pour/Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_1/,90
/users/htd/beegfs/DATA/HMDB51/frame/pour/Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_2/,84
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bier_richtig_einschenken_pour_u_cm_np1_fr_med_0/,703
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bier_richtig_einschenken_pour_u_cm_np1_fr_med_1/,171
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bottoms_Up_-_Bartending_Lesson__Licor_43_Dreamsicle_pour_u_nm_np2_fr_goo_0/,229
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bottoms_Up_-_Bartending_Lesson__Licor_43_Dreamsicle_pour_u_nm_np2_fr_goo_1/,103
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_0/,117
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_1/,100
/users/htd/beegfs/DATA/HMDB51/frame/pour/Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/pour/Cachaca_cocktails_pour_u_nm_np1_fr_med_0/,108
/users/htd/beegfs/DATA/HMDB51/frame/pour/Cachaca_cocktails_pour_u_nm_np1_fr_med_1/,93
/users/htd/beegfs/DATA/HMDB51/frame/pour/Cachaca_cocktails_pour_u_nm_np1_fr_med_2/,178
/users/htd/beegfs/DATA/HMDB51/frame/pour/Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0/,111
/users/htd/beegfs/DATA/HMDB51/frame/pour/Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_1/,159
/users/htd/beegfs/DATA/HMDB51/frame/pour/Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_2/,106
/users/htd/beegfs/DATA/HMDB51/frame/pour/Cocktail_Pouring_pour_u_nm_np2_ri_med_0/,117
/users/htd/beegfs/DATA/HMDB51/frame/pour/Cuba_Libre_-_Just_do_it_with_Drinkadrink_com_pour_u_nm_np1_fr_goo_0/,99
/users/htd/beegfs/DATA/HMDB51/frame/pour/Drink_#18_-_Apple_martini_pour_u_nm_np1_fr_goo_0/,124
/users/htd/beegfs/DATA/HMDB51/frame/pour/Drink_#18_-_Apple_martini_pour_u_nm_np1_fr_goo_1/,102
/users/htd/beegfs/DATA/HMDB51/frame/pour/Drink_#18_-_Apple_martini_pour_u_nm_np1_fr_goo_2/,88
/users/htd/beegfs/DATA/HMDB51/frame/pour/Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_0/,133
/users/htd/beegfs/DATA/HMDB51/frame/pour/Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_1/,426
/users/htd/beegfs/DATA/HMDB51/frame/pour/Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_2/,267
/users/htd/beegfs/DATA/HMDB51/frame/pour/Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_0/,169
/users/htd/beegfs/DATA/HMDB51/frame/pour/Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_1/,216
/users/htd/beegfs/DATA/HMDB51/frame/pour/Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_2/,203
/users/htd/beegfs/DATA/HMDB51/frame/pour/Highball_Cocktail_Drink_Recipe_pour_u_nm_np1_fr_med_0/,152
/users/htd/beegfs/DATA/HMDB51/frame/pour/How_to_Build_a_Cocktail_pour_u_nm_np1_fr_med_0/,148
/users/htd/beegfs/DATA/HMDB51/frame/pour/How_to_Build_a_Cocktail_pour_u_nm_np1_fr_med_1/,118
/users/htd/beegfs/DATA/HMDB51/frame/pour/How_to_Build_a_Cocktail_pour_u_nm_np1_fr_med_2/,242
/users/htd/beegfs/DATA/HMDB51/frame/pour/How_to_pour_beer__eh__pour_u_nm_np1_fr_goo_0/,1062
/users/htd/beegfs/DATA/HMDB51/frame/pour/How_to_pour_beer_pour_u_nm_np1_fr_goo_0/,1062
/users/htd/beegfs/DATA/HMDB51/frame/pour/How_to_pour_wine_Bar_Basics_5_Bartending_tips_-_Rockstar_Bartender_pour_u_nm_np1_fr_med_0/,374
/users/htd/beegfs/DATA/HMDB51/frame/pour/KOREAN_TEA_CEREMONY_-_Simple_Demo_pour_u_nm_np1_fr_med_0/,428
/users/htd/beegfs/DATA/HMDB51/frame/pour/KOREAN_TEA_CEREMONY_-_Simple_Demo_pour_u_nm_np1_fr_med_1/,177
/users/htd/beegfs/DATA/HMDB51/frame/pour/KOREAN_TEA_CEREMONY_-_Simple_Demo_pour_u_nm_np1_fr_med_2/,174
/users/htd/beegfs/DATA/HMDB51/frame/pour/Katie_teaching_how_to_pour_wine_pour_u_cm_np1_fr_med_0/,168
/users/htd/beegfs/DATA/HMDB51/frame/pour/Mixing_Popular_Rum_Drinks_-_Making_a_Flaming_Zombie_Cocktail_pour_u_nm_np1_fr_goo_0/,113
/users/htd/beegfs/DATA/HMDB51/frame/pour/Mixing_Popular_Rum_Drinks_-_Making_a_Flaming_Zombie_Cocktail_pour_u_nm_np1_fr_goo_1/,110
/users/htd/beegfs/DATA/HMDB51/frame/pour/Mixing_Popular_Rum_Drinks_-_Making_a_Flaming_Zombie_Cocktail_pour_u_nm_np1_fr_goo_2/,220
/users/htd/beegfs/DATA/HMDB51/frame/pour/My_First_Hefeweizen_pour_u_nm_np1_ri_med_0/,325
/users/htd/beegfs/DATA/HMDB51/frame/pour/My_First_Hefeweizen_pour_u_nm_np1_ri_med_1/,141
/users/htd/beegfs/DATA/HMDB51/frame/pour/My_First_Hefeweizen_pour_u_nm_np1_ri_med_2/,243
/users/htd/beegfs/DATA/HMDB51/frame/pour/Pomegranate_Martini_Cocktail_Recipes_pour_u_cm_np1_fr_med_0/,126
/users/htd/beegfs/DATA/HMDB51/frame/pour/Pomegranate_Martini_Cocktail_Recipes_pour_u_cm_np1_fr_med_1/,92
/users/htd/beegfs/DATA/HMDB51/frame/pour/Pomegranate_Martini_Cocktail_Recipes_pour_u_cm_np1_fr_med_2/,124
/users/htd/beegfs/DATA/HMDB51/frame/pour/Riedel_-_How_to_Pour_a_Glass_of_Wine_pour_u_nm_np1_fr_goo_0/,166
/users/htd/beegfs/DATA/HMDB51/frame/pour/Robin_and_the_magical_tea_pour_pour_u_cm_np1_fr_goo_0/,239
/users/htd/beegfs/DATA/HMDB51/frame/pour/Spectacular_tea_pouring_pour_u_cm_np1_ri_med_0/,71
/users/htd/beegfs/DATA/HMDB51/frame/pour/Spectacular_tea_pouring_pour_u_cm_np1_ri_med_1/,81
/users/htd/beegfs/DATA/HMDB51/frame/pour/Spectacular_tea_pouring_pour_u_cm_np1_ri_med_2/,81
/users/htd/beegfs/DATA/HMDB51/frame/pour/Tea_in_Wudang_pour_u_nm_np1_fr_med_0/,144
/users/htd/beegfs/DATA/HMDB51/frame/pour/Tea_in_Wudang_pour_u_nm_np1_fr_med_1/,179
/users/htd/beegfs/DATA/HMDB51/frame/pour/Tea_in_Wudang_pour_u_nm_np1_fr_med_2/,103
/users/htd/beegfs/DATA/HMDB51/frame/pour/Tequila_Sunrise_pour_u_cm_np1_le_med_0/,136
/users/htd/beegfs/DATA/HMDB51/frame/pour/Tequila_Sunrise_pour_u_cm_np1_le_med_1/,142
/users/htd/beegfs/DATA/HMDB51/frame/pour/The_Pomegranate_Martini_pour_u_cm_np1_fr_med_1/,33
/users/htd/beegfs/DATA/HMDB51/frame/pour/The_Pomegranate_Martini_pour_u_nm_np1_fr_med_0/,112
/users/htd/beegfs/DATA/HMDB51/frame/pour/Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0/,255
/users/htd/beegfs/DATA/HMDB51/frame/pour/Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_1/,391
/users/htd/beegfs/DATA/HMDB51/frame/pour/Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_2/,135
/users/htd/beegfs/DATA/HMDB51/frame/pour/Video_Bartending_Guide_-_Kamikaze_Shot_Recipe_-_Vodka_Shots_pour_u_nm_np1_fr_med_0/,116
/users/htd/beegfs/DATA/HMDB51/frame/pour/Video_Bartending_Guide_-_Kamikaze_Shot_Recipe_-_Vodka_Shots_pour_u_nm_np1_fr_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pour/prelinger_LetsPlay1949_pour_u_nm_np1_fr_goo_15/,75
/users/htd/beegfs/DATA/HMDB51/frame/pullup/100_pullups_pullup_f_nm_np1_fr_med_1/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/100_pullups_pullup_f_nm_np1_fr_med_2/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/100_pullups_pullup_u_nm_np1_fr_med_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_f_cm_np1_ba_bad_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_f_cm_np1_ba_bad_4/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_f_cm_np1_ba_bad_5/,99
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_u_cm_np1_ba_bad_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_u_cm_np1_ba_bad_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_u_cm_np1_ba_bad_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_2/,80
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_good_form_pullups_pullup_f_nm_np1_ri_goo_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_good_form_pullups_pullup_f_nm_np1_ri_goo_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/20_good_form_pullups_pullup_f_nm_np1_ri_goo_2/,80
/users/htd/beegfs/DATA/HMDB51/frame/pullup/22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/pullup/22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/pullup/22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/pullup/30_(dead-hang)_pull-ups_pullup_u_cm_np1_ba_med_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/30_(dead-hang)_pull-ups_pullup_u_cm_np1_ba_med_1/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/30_(dead-hang)_pull-ups_pullup_u_cm_np1_ba_med_2/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/32_Pull-ups_at_193IBS_pullup_f_cm_np1_ba_med_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/32_Pull-ups_at_193IBS_pullup_f_cm_np1_ba_med_1/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/32_Pull-ups_at_193IBS_pullup_f_cm_np1_ba_med_2/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/35_pull_ups_pullup_f_nm_np1_fr_goo_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/35_pull_ups_pullup_f_nm_np1_fr_goo_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/pullup/35_pull_ups_pullup_f_nm_np1_fr_goo_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/46_Pull_ups_pullup_f_cm_np1_fr_bad_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/pullup/46_Pull_ups_pullup_f_cm_np1_fr_bad_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/pullup/46_Pull_ups_pullup_f_cm_np1_fr_bad_2/,80
/users/htd/beegfs/DATA/HMDB51/frame/pullup/50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/pullup/50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/pullup/50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Basic_Exercise_Plans_-_How_to_Do_a_Pull-Up_pullup_f_cm_np1_le_goo_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Basic_Exercise_Plans_-_How_to_Do_a_Pull-Up_pullup_f_cm_np1_le_goo_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_0/,87
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_1/,87
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_2/,87
/users/htd/beegfs/DATA/HMDB51/frame/pullup/FREESTYLIN_ON_THE_PULL-BAR_pullup_u_cm_np1_fr_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/FREESTYLIN_ON_THE_PULL-BAR_pullup_u_cm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/pullup/FREESTYLIN_ON_THE_PULL-BAR_pullup_u_cm_np1_le_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_0/,83
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_1/,83
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_2/,83
/users/htd/beegfs/DATA/HMDB51/frame/pullup/How_to_do_pull-ups_Chin_ups_pullup_u_cm_np1_fr_bad_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/How_to_do_pull-ups_Chin_ups_pullup_u_cm_np1_fr_bad_2/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_1/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_2/,55
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_fr_med_3/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_fr_med_4/,81
/users/htd/beegfs/DATA/HMDB51/frame/pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_fr_med_5/,67
